,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1862,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 10:00,24 Mar 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['14 Feb 2023 10:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '24 Mar 2023 10:00']"
1863,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 10:00,24 Mar 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['14 Feb 2023 10:00', '24 Mar 2023 10:00']"
1864,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 10:00,19 Mar 2023 07:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['14 Feb 2023 10:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '19 Mar 2023 07:00']"
1865,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 10:00,19 Mar 2023 07:00,"['Qui Nhon Qui Nhon Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['14 Feb 2023 10:00', '19 Mar 2023 07:00']"
1866,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,21 Feb 2023 10:00,24 Mar 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['21 Feb 2023 10:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '24 Mar 2023 10:00']"
1867,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,21 Feb 2023 10:00,24 Mar 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['21 Feb 2023 10:00', '24 Mar 2023 10:00']"
1868,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 22:00,16 Feb 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['11 Jan 2023 22:00', '14 Jan 2023 11:00', '25 Jan 2023 15:00', '16 Feb 2023 00:01']"
1869,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 22:00,16 Feb 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['11 Jan 2023 22:00', '16 Feb 2023 00:01']"
1870,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 22:00,28 Feb 2023 07:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['11 Jan 2023 22:00', '14 Jan 2023 11:00', '28 Jan 2023 14:00', '28 Feb 2023 07:00']"
1871,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 22:00,28 Feb 2023 07:00,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['11 Jan 2023 22:00', '28 Feb 2023 07:00']"
1872,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 22:00,18 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['11 Jan 2023 22:00', '14 Jan 2023 11:00', '24 Jan 2023 07:00', '18 Feb 2023 12:00']"
1873,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 22:00,18 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['11 Jan 2023 22:00', '18 Feb 2023 12:00']"
1874,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Jan 2023 18:00,16 Feb 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BITBURG', '-', '-', '-', '-', '-'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['18 Jan 2023 18:00', '21 Jan 2023 06:00', '25 Jan 2023 15:00', '16 Feb 2023 00:01']"
1875,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Jan 2023 18:00,16 Feb 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BITBURG', '-', '-', '-', '-', '-'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['18 Jan 2023 18:00', '16 Feb 2023 00:01']"
1876,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Jan 2023 18:00,23 Feb 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BITBURG', '-', '-', '-', '-', '-'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['18 Jan 2023 18:00', '21 Jan 2023 06:00', '28 Jan 2023 16:00', '23 Feb 2023 00:01']"
1877,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Jan 2023 18:00,23 Feb 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BITBURG', '-', '-', '-', '-', '-'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['18 Jan 2023 18:00', '23 Feb 2023 00:01']"
1878,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 10:00,28 Mar 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['07 Feb 2023 10:00', '10 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 14:00']"
1879,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 10:00,28 Mar 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['07 Feb 2023 10:00', '28 Mar 2023 14:00']"
1880,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 10:00,16 Mar 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['07 Feb 2023 10:00', '10 Feb 2023 21:00', '18 Feb 2023 10:00', '16 Mar 2023 00:01']"
1881,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 10:00,16 Mar 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['07 Feb 2023 10:00', '16 Mar 2023 00:01']"
1882,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 10:00,28 Mar 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['14 Feb 2023 10:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 14:00']"
1883,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 10:00,28 Mar 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['14 Feb 2023 10:00', '28 Mar 2023 14:00']"
1884,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 10:00,23 Mar 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['14 Feb 2023 10:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '23 Mar 2023 00:01']"
1885,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 10:00,23 Mar 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['14 Feb 2023 10:00', '23 Mar 2023 00:01']"
1886,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Feb 2023 10:00,28 Mar 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['21 Feb 2023 10:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 14:00']"
1887,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Feb 2023 10:00,28 Mar 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['21 Feb 2023 10:00', '28 Mar 2023 14:00']"
1888,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 02:00,14 Feb 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['13 Jan 2023 02:00', '31 Jan 2023 14:00', '07 Feb 2023 08:00', '14 Feb 2023 21:00']"
1889,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 02:00,14 Feb 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['13 Jan 2023 02:00', '14 Feb 2023 21:00']"
1890,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,17 Jan 2023 13:00,21 Feb 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['17 Jan 2023 13:00', '10 Feb 2023 14:00', '14 Feb 2023 08:00', '21 Feb 2023 21:00']"
1891,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,17 Jan 2023 13:00,21 Feb 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['17 Jan 2023 13:00', '21 Feb 2023 21:00']"
1892,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,25 Jan 2023 18:00,28 Feb 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 18:00', '17 Feb 2023 14:00', '21 Feb 2023 08:00', '28 Feb 2023 21:00']"
1893,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,25 Jan 2023 18:00,28 Feb 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 18:00', '28 Feb 2023 21:00']"
1894,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,31 Jan 2023 13:00,07 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '24 Feb 2023 14:00', '28 Feb 2023 08:00', '07 Mar 2023 21:00']"
1895,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,31 Jan 2023 13:00,07 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '07 Mar 2023 21:00']"
1896,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 13:00,14 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '03 Mar 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 21:00']"
1897,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 13:00,14 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '14 Mar 2023 21:00']"
1898,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 13:00,14 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '03 Mar 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 21:00']"
1899,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 13:00,14 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '14 Mar 2023 21:00']"
1900,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 13:00,21 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 13:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '21 Mar 2023 21:00']"
1901,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 13:00,21 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 13:00', '21 Mar 2023 21:00']"
1902,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 13:00,28 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 13:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '28 Mar 2023 21:00']"
1903,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 13:00,28 Mar 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 13:00', '28 Mar 2023 21:00']"
1904,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 13:00,04 Apr 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['03 Mar 2023 13:00', '24 Mar 2023 14:00', '28 Mar 2023 08:00', '04 Apr 2023 21:00']"
1905,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 13:00,04 Apr 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['03 Mar 2023 13:00', '04 Apr 2023 21:00']"
1906,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,17 Jan 2023 13:00,03 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['17 Jan 2023 13:00', '13 Feb 2023 11:00', '18 Feb 2023 20:00', '03 Mar 2023 06:00']"
1907,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,17 Jan 2023 13:00,03 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['17 Jan 2023 13:00', '03 Mar 2023 06:00']"
1908,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,25 Jan 2023 18:00,10 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['25 Jan 2023 18:00', '20 Feb 2023 11:00', '25 Feb 2023 20:00', '10 Mar 2023 06:00']"
1909,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,25 Jan 2023 18:00,10 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['25 Jan 2023 18:00', '10 Mar 2023 06:00']"
1910,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,31 Jan 2023 13:00,17 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['31 Jan 2023 13:00', '27 Feb 2023 11:00', '04 Mar 2023 20:00', '17 Mar 2023 06:00']"
1911,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,31 Jan 2023 13:00,17 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['31 Jan 2023 13:00', '17 Mar 2023 06:00']"
