,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2134,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Feb 2023 05:00,24 Mar 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '02 Mar 2023 01:00', '06 Mar 2023 11:00', '24 Mar 2023 07:00']"
2135,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Feb 2023 05:00,24 Mar 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '24 Mar 2023 07:00']"
2136,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,01 Mar 2023 05:00,31 Mar 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '09 Mar 2023 01:00', '13 Mar 2023 11:00', '31 Mar 2023 07:00']"
2137,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,01 Mar 2023 05:00,31 Mar 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '31 Mar 2023 07:00']"
2138,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,08 Mar 2023 05:00,07 Apr 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '16 Mar 2023 01:00', '20 Mar 2023 11:00', '07 Apr 2023 07:00']"
2139,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,08 Mar 2023 05:00,07 Apr 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '07 Apr 2023 07:00']"
2140,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,15 Mar 2023 05:00,14 Apr 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '23 Mar 2023 01:00', '27 Mar 2023 11:00', '14 Apr 2023 07:00']"
2141,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,15 Mar 2023 05:00,14 Apr 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '14 Apr 2023 07:00']"
2142,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Mar 2023 05:00,20 Apr 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '30 Mar 2023 01:00', '02 Apr 2023 11:00', '20 Apr 2023 07:00']"
2143,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Mar 2023 05:00,20 Apr 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '20 Apr 2023 07:00']"
2144,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 05:00,06 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '09 Feb 2023 01:00', '13 Feb 2023 11:00', '06 Mar 2023 15:00']"
2145,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 05:00,06 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '06 Mar 2023 15:00']"
2146,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 05:00,14 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2147,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 05:00,14 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '14 Mar 2023 15:00']"
2148,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 05:00,20 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '23 Feb 2023 01:00', '27 Feb 2023 11:00', '20 Mar 2023 15:00']"
2149,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 05:00,20 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '20 Mar 2023 15:00']"
2150,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 05:00,27 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '02 Mar 2023 01:00', '06 Mar 2023 11:00', '27 Mar 2023 15:00']"
2151,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 05:00,27 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '27 Mar 2023 15:00']"
2152,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 05:00,27 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '02 Mar 2023 01:00', '06 Mar 2023 11:00', '27 Mar 2023 15:00']"
2153,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 05:00,27 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '27 Mar 2023 15:00']"
2154,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 05:00,03 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '09 Mar 2023 01:00', '13 Mar 2023 11:00', '03 Apr 2023 15:00']"
2155,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 05:00,03 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '03 Apr 2023 15:00']"
2156,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Mar 2023 05:00,10 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '16 Mar 2023 01:00', '20 Mar 2023 11:00', '10 Apr 2023 15:00']"
2157,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Mar 2023 05:00,10 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '10 Apr 2023 15:00']"
2158,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Mar 2023 05:00,17 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '23 Mar 2023 01:00', '27 Mar 2023 11:00', '17 Apr 2023 15:00']"
2159,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Mar 2023 05:00,17 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '17 Apr 2023 15:00']"
2160,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Mar 2023 05:00,23 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '30 Mar 2023 01:00', '02 Apr 2023 11:00', '23 Apr 2023 15:00']"
2161,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Mar 2023 05:00,23 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '23 Apr 2023 15:00']"
2162,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['28 Jan 2023 22:00', '29 Jan 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
2163,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['28 Jan 2023 22:00', '08 Mar 2023 09:58']"
2164,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 22:00', '05 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
2165,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 22:00', '08 Mar 2023 09:58']"
2166,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
2167,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '08 Mar 2023 09:58']"
2168,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 22:00,15 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 09:58']"
2169,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 22:00,15 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '15 Mar 2023 09:58']"
2170,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 22:00,22 Mar 2023 09:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '05 Mar 2023 17:00', '22 Mar 2023 09:59']"
2171,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 22:00,22 Mar 2023 09:59,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '22 Mar 2023 09:59']"
2172,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 22:00,29 Mar 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 10:00']"
2173,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 22:00,29 Mar 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 10:00']"
2174,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 22:00,07 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 10:00']"
2175,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 22:00,07 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '07 Apr 2023 10:00']"
2176,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 22:00,12 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '19 Mar 2023 19:00', '26 Mar 2023 17:00', '12 Apr 2023 10:00']"
2177,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 22:00,12 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '12 Apr 2023 10:00']"
2178,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['28 Jan 2023 22:00', '29 Jan 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2179,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['28 Jan 2023 22:00', '08 Mar 2023 19:58']"
2180,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 22:00', '05 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2181,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 22:00', '08 Mar 2023 19:58']"
2182,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2183,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '08 Mar 2023 19:58']"
2184,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
2185,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '15 Mar 2023 19:58']"
2186,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 22:00,22 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '05 Mar 2023 17:00', '22 Mar 2023 19:59']"
2187,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 22:00,22 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '22 Mar 2023 19:59']"
2188,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
2189,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 20:00']"
2190,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 20:00']"
