,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2095,Suape Suape Terminal,Moerdijk Delta Marine Terminal BV,15 Mar 2023 05:00,17 Apr 2023 15:00,"['Suape Suape Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '17 Apr 2023 15:00']"
2096,Suape Suape Terminal,Moerdijk Delta Marine Terminal BV,22 Mar 2023 05:00,23 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '30 Mar 2023 01:00', '02 Apr 2023 11:00', '23 Apr 2023 15:00']"
2097,Suape Suape Terminal,Moerdijk Delta Marine Terminal BV,22 Mar 2023 05:00,23 Apr 2023 15:00,"['Suape Suape Terminal', 'Moerdijk Delta Marine Terminal BV']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '23 Apr 2023 15:00']"
2098,Suape Suape Terminal,Moerdijk Delta Marine Terminal BV,29 Mar 2023 05:00,08 May 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Mar 2023 05:00', '06 Apr 2023 01:00', '17 Apr 2023 11:00', '08 May 2023 15:00']"
2099,Suape Suape Terminal,Moerdijk Delta Marine Terminal BV,29 Mar 2023 05:00,08 May 2023 15:00,"['Suape Suape Terminal', 'Moerdijk Delta Marine Terminal BV']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Mar 2023 05:00', '08 May 2023 15:00']"
2100,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,08 Feb 2023 05:00,11 Mar 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '11 Mar 2023 07:00']"
2101,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,08 Feb 2023 05:00,11 Mar 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '11 Mar 2023 07:00']"
2102,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,15 Feb 2023 05:00,17 Mar 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '23 Feb 2023 01:00', '27 Feb 2023 11:00', '17 Mar 2023 07:00']"
2103,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,15 Feb 2023 05:00,17 Mar 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '17 Mar 2023 07:00']"
2104,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Feb 2023 05:00,24 Mar 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '02 Mar 2023 01:00', '06 Mar 2023 11:00', '24 Mar 2023 07:00']"
2105,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Feb 2023 05:00,24 Mar 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '24 Mar 2023 07:00']"
2106,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,01 Mar 2023 05:00,31 Mar 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '09 Mar 2023 01:00', '13 Mar 2023 11:00', '31 Mar 2023 07:00']"
2107,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,01 Mar 2023 05:00,31 Mar 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '31 Mar 2023 07:00']"
2108,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,08 Mar 2023 05:00,07 Apr 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '16 Mar 2023 01:00', '20 Mar 2023 11:00', '07 Apr 2023 07:00']"
2109,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,08 Mar 2023 05:00,07 Apr 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '07 Apr 2023 07:00']"
2110,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,15 Mar 2023 05:00,14 Apr 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '23 Mar 2023 01:00', '27 Mar 2023 11:00', '14 Apr 2023 07:00']"
2111,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,15 Mar 2023 05:00,14 Apr 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '14 Apr 2023 07:00']"
2112,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Mar 2023 05:00,20 Apr 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '30 Mar 2023 01:00', '02 Apr 2023 11:00', '20 Apr 2023 07:00']"
2113,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,22 Mar 2023 05:00,20 Apr 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '20 Apr 2023 07:00']"
2114,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,29 Mar 2023 05:00,05 May 2023 07:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Mar 2023 05:00', '06 Apr 2023 01:00', '17 Apr 2023 11:00', '05 May 2023 07:00']"
2115,Suape Suape Terminal,Rotterdam Hutchison Ports Delta II,29 Mar 2023 05:00,05 May 2023 07:00,"['Suape Suape Terminal', 'Rotterdam Hutchison Ports Delta II']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Mar 2023 05:00', '05 May 2023 07:00']"
2116,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 05:00,14 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2117,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 05:00,14 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '14 Mar 2023 15:00']"
2118,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 05:00,20 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '23 Feb 2023 01:00', '27 Feb 2023 11:00', '20 Mar 2023 15:00']"
2119,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 05:00,20 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '20 Mar 2023 15:00']"
2120,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 05:00,27 Mar 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '02 Mar 2023 01:00', '06 Mar 2023 11:00', '27 Mar 2023 15:00']"
2121,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Feb 2023 05:00,27 Mar 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '27 Mar 2023 15:00']"
2122,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 05:00,03 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '09 Mar 2023 01:00', '13 Mar 2023 11:00', '03 Apr 2023 15:00']"
2123,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 05:00,03 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '03 Apr 2023 15:00']"
2124,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Mar 2023 05:00,10 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '16 Mar 2023 01:00', '20 Mar 2023 11:00', '10 Apr 2023 15:00']"
2125,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,08 Mar 2023 05:00,10 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['08 Mar 2023 05:00', '10 Apr 2023 15:00']"
2126,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Mar 2023 05:00,17 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '23 Mar 2023 01:00', '27 Mar 2023 11:00', '17 Apr 2023 15:00']"
2127,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Mar 2023 05:00,17 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['15 Mar 2023 05:00', '17 Apr 2023 15:00']"
2128,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Mar 2023 05:00,23 Apr 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '30 Mar 2023 01:00', '02 Apr 2023 11:00', '23 Apr 2023 15:00']"
2129,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,22 Mar 2023 05:00,23 Apr 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['22 Mar 2023 05:00', '23 Apr 2023 15:00']"
2130,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,29 Mar 2023 05:00,08 May 2023 15:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Mar 2023 05:00', '06 Apr 2023 01:00', '17 Apr 2023 11:00', '08 May 2023 15:00']"
2131,Suape Suape Terminal,Vlissingen Kloosterboer Vlissingen VOF,29 Mar 2023 05:00,08 May 2023 15:00,"['Suape Suape Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['NORDIC HONG KONG', '9509152', 'ALCT2', 'LR', 'D5DW7', '2013'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['29 Mar 2023 05:00', '08 May 2023 15:00']"
2132,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 00:10,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['05 Feb 2023 00:10', '05 Feb 2023 21:06', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
2133,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,05 Feb 2023 00:10,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['05 Feb 2023 00:10', '08 Mar 2023 09:58']"
2134,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
2135,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 22:00,08 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '08 Mar 2023 09:58']"
2136,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 22:00,15 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 09:58']"
2137,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 22:00,15 Mar 2023 09:58,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '15 Mar 2023 09:58']"
2138,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 22:00,22 Mar 2023 09:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '05 Mar 2023 17:00', '22 Mar 2023 09:59']"
2139,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 22:00,22 Mar 2023 09:59,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '22 Mar 2023 09:59']"
2140,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 22:00,29 Mar 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 10:00']"
2141,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 22:00,29 Mar 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 10:00']"
2142,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 22:00,07 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 10:00']"
2143,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 22:00,07 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '07 Apr 2023 10:00']"
2144,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 22:00,12 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '19 Mar 2023 19:00', '26 Mar 2023 17:00', '12 Apr 2023 10:00']"
2145,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 22:00,12 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '12 Apr 2023 10:00']"
2146,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Mar 2023 22:00,21 Apr 2023 09:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '26 Mar 2023 19:00', '03 Apr 2023 17:00', '21 Apr 2023 09:59']"
2147,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Mar 2023 22:00,21 Apr 2023 09:59,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '21 Apr 2023 09:59']"
2148,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,01 Apr 2023 22:00,26 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '02 Apr 2023 19:00', '09 Apr 2023 17:00', '26 Apr 2023 10:00']"
2149,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,01 Apr 2023 22:00,26 Apr 2023 10:00,"['Turbo Turbo Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '26 Apr 2023 10:00']"
2150,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,05 Feb 2023 00:10,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['05 Feb 2023 00:10', '05 Feb 2023 21:06', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2151,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,05 Feb 2023 00:10,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['05 Feb 2023 00:10', '08 Mar 2023 19:58']"
